Time,Inflow,Level,Storage,Spillway,Intact Flow,Breach Main Flow,Breach Lateral Flow,Breach Intact Flow,Total Breach Flow,Total Outflow,Mass Error (ML),Mass Error (%)
157.75430794886046,74562.83869927742,168.31250608754357,8991635.953074561,137084.5746287583,0.0,0.0,0.0,0.0,0.0,137084.5746287583,3.725290298461914e-09,3.725290298461914e-09
157.92106725958865,74239.36899388551,168.26696009814012,8954090.617806815,136799.22222490425,0.0,0.0,0.0,0.0,0.0,136799.22222490425,-9.313225746154785e-09,-9.313225746154785e-09
158.08782657031682,73915.89928849366,168.22138639118532,8916522.433880528,136513.75510079964,0.0,0.0,0.0,0.0,0.0,136513.75510079964,1.30385160446167e-08,1.30385160446167e-08
158.25458588104502,73592.42958310174,168.17578859963325,8878934.396081492,136218.42562350215,0.0,0.0,0.0,0.0,0.0,136218.42562350215,3.725290298461914e-09,3.725290298461914e-09
158.42134519177318,73268.95987770989,168.13017347783116,8841332.072281513,135914.4092376196,0.0,0.0,0.0,0.0,0.0,135914.4092376196,3.725290298461914e-09,3.725290298461914e-09
158.58810450250138,72945.49017231798,168.08454420175264,8803718.080559451,135610.3576790489,0.0,0.0,0.0,0.0,0.0,135610.3576790489,2.60770320892334e-08,2.60770320892334e-08
158.75486381322958,72622.02046692607,168.0389007969212,8766092.441955453,135306.2711983202,0.0,0.0,0.0,0.0,0.0,135306.2711983202,-2.0489096641540527e-08,-2.0489096641540527e-08
158.92162312395774,72298.5507615342,167.9927940682768,8728455.918059807,134999.6824158268,0.0,0.0,0.0,0.0,0.0,134999.6824158268,-9.313225746154785e-09,-9.313225746154785e-09
159.08838243468594,72002.4050750417,167.94409849875072,8690821.71198607,134678.93402565233,0.0,0.0,0.0,0.0,0.0,134678.93402565233,3.725290298461914e-09,3.725290298461914e-09
159.2551417454141,71730.49012229018,167.89543135225847,8653209.472557845,134358.44030387508,0.0,0.0,0.0,0.0,0.0,134358.44030387508,-1.30385160446167e-08,-1.30385160446167e-08
159.4219010561423,71458.57516953863,167.84680181851647,8615626.302016318,134038.2616623991,0.0,0.0,0.0,0.0,0.0,134038.2616623991,-2.2351741790771484e-08,-2.2351741790771484e-08
159.58866036687047,71186.66021678713,167.7982096435399,8578072.004070183,133718.42188152033,0.0,0.0,0.0,0.0,0.0,133718.42188152033,-1.1175870895385742e-08,-1.1175870895385742e-08
159.75541967759867,70914.74526403558,167.74965431591588,8540546.183475709,133399.5599871789,0.0,0.0,0.0,0.0,0.0,133399.5599871789,1.6763806343078613e-08,1.6763806343078613e-08
159.92217898832683,70642.83031128408,167.701135337044,8503048.454891335,133081.0039646087,0.0,0.0,0.0,0.0,0.0,133081.0039646087,9.313225746154785e-09,9.313225746154785e-09
160.08893829905503,70370.91535853253,167.65265246997922,8465578.635194825,132762.75213857423,0.0,0.0,0.0,0.0,0.0,132762.75213857423,1.862645149230957e-09,1.862645149230957e-09
160.2556976097832,70099.00040578101,167.60420547907387,8428136.542266708,132444.80284368183,0.0,0.0,0.0,0.0,0.0,132444.80284368183,-1.4901161193847656e-08,-1.4901161193847656e-08
160.4224569205114,69827.08545302946,167.5557938853108,8390721.805900149,132127.7843548237,0.0,0.0,0.0,0.0,0.0,132127.7843548237,5.587935447692871e-09,5.587935447692871e-09
160.58921623123956,69555.17050027796,167.50741718911604,8353334.04000114,131811.12132500773,0.0,0.0,0.0,0.0,0.0,131811.12132500773,6.51925802230835e-09,6.51925802230835e-09
160.75597554196776,69283.25554752641,167.45907513839484,8315973.049739127,131494.75191049324,0.0,0.0,0.0,0.0,0.0,131494.75191049324,-2.0489096641540527e-08,-2.0489096641540527e-08
160.92273485269592,69011.34059477491,167.41076750569394,8278638.659327574,131178.67451030875,0.0,0.0,0.0,0.0,0.0,131178.67451030875,-1.955777406692505e-08,-1.955777406692505e-08
161.08949416342412,68739.42564202336,167.36249385721968,8241330.533510532,130863.42199473502,0.0,0.0,0.0,0.0,0.0,130863.42199473502,-1.30385160446167e-08,-1.30385160446167e-08
161.2562534741523,68467.51068927185,167.31425370205457,8204048.292884095,130548.60857168543,0.0,0.0,0.0,0.0,0.0,130548.60857168543,0.0,0.0
161.42301278488048,68195.5957365203,167.26604675961713,8166791.720601804,130234.07847602614,0.0,0.0,0.0,0.0,0.0,130234.07847602614,1.1175870895385742e-08,1.1175870895385742e-08
161.58977209560865,67923.6807837688,167.21787281042117,8129560.647034554,129919.83016924218,0.0,0.0,0.0,0.0,0.0,129919.83016924218,-1.5832483768463135e-08,-1.5832483768463135e-08
161.75653140633685,67651.76583101724,167.16973146864805,8092354.774003613,129606.29345046484,0.0,0.0,0.0,0.0,0.0,129606.29345046484,1.30385160446167e-08,1.30385160446167e-08
161.92329071706502,67379.85087826574,167.12162225176849,8055173.7285879785,129293.28752313543,0.0,0.0,0.0,0.0,0.0,129293.28752313543,-2.60770320892334e-08,-2.60770320892334e-08
162.0900500277932,67134.85337965538,167.07355527562856,8018025.328784919,128980.6227453381,0.0,0.0,0.0,0.0,0.0,128980.6227453381,8.381903171539307e-09,8.381903171539307e-09
162.25680933852138,66912.78556420236,167.02554958736528,7980924.295109878,128668.4228307495,0.0,0.0,0.0,0.0,0.0,128668.4228307495,2.2351741790771484e-08,2.2351741790771484e-08
162.42356864924957,66690.71774874932,166.97610014087078,7943880.065858497,128347.24422892273,0.0,0.0,0.0,0.0,0.0,128347.24422892273,1.3969838619232178e-08,1.3969838619232178e-08
162.59032795997774,66468.64993329631,166.92500520567773,7906898.408832213,128015.82899070084,0.0,0.0,0.0,0.0,0.0,128015.82899070084,1.210719347000122e-08,1.210719347000122e-08
162.75708727070594,66246.58211784327,166.87400069314532,7869982.19821096,127685.07511160118,0.0,0.0,0.0,0.0,0.0,127685.07511160118,-4.6566128730773926e-09,-4.6566128730773926e-09
162.92384658143413,66024.51430239022,166.82308605633722,7833131.038131349,127354.97868495708,0.0,0.0,0.0,0.0,0.0,127354.97868495708,2.0489096641540527e-08,2.0489096641540527e-08
163.0906058921623,65802.4464869372,166.7722605876387,7796344.416433811,127025.93105599246,0.0,0.0,0.0,0.0,0.0,127025.93105599246,-1.862645149230957e-08,-1.862645149230957e-08
163.2573652028905,65580.37867148416,166.7215234476331,7759621.72556254,126697.85869022811,0.0,0.0,0.0,0.0,0.0,126697.85869022811,-1.0244548320770264e-08,-1.0244548320770264e-08
163.42412451361866,65358.310856031145,166.67087396612087,7722962.480438357,126370.42709360151,0.0,0.0,0.0,0.0,0.0,126370.42709360151,1.7695128917694092e-08,1.7695128917694092e-08
163.59088382434686,65136.2430405781,166.6203116131878,7686366.297518322,126043.63249400417,0.0,0.0,0.0,0.0,0.0,126043.63249400417,3.725290298461914e-09,3.725290298461914e-09
163.75764313507503,64914.17522512509,166.56983568380028,7649832.666510885,125717.90092426533,0.0,0.0,0.0,0.0,0.0,125717.90092426533,-3.725290298461914e-09,-3.725290298461914e-09
163.92440244580322,64692.10740967204,166.5194453574623,7613360.993554793,125393.08476239012,0.0,0.0,0.0,0.0,0.0,125393.08476239012,-4.6566128730773926e-09,-4.6566128730773926e-09
164.0911617565314,64470.03959421903,166.46913999708343,7576950.817534661,125068.88939006452,0.0,0.0,0.0,0.0,0.0,125068.88939006452,1.5832483768463135e-08,1.5832483768463135e-08
164.2579210672596,64247.97177876598,166.41891908926738,7540601.766862901,124745.31116531219,0.0,0.0,0.0,0.0,0.0,124745.31116531219,2.2351741790771484e-08,2.2351741790771484e-08
164.42468037798776,64025.90396331297,166.36878193916303,7504313.338617938,124422.7912669419,0.0,0.0,0.0,0.0,0.0,124422.7912669419,1.4901161193847656e-08,1.4901161193847656e-08
164.59143968871595,63803.836147859925,166.31872774459225,7468084.952196698,124101.14731053688,0.0,0.0,0.0,0.0,0.0,124101.14731053688,-1.3969838619232178e-08,-1.3969838619232178e-08
164.75819899944412,63581.768332406915,166.26875589287303,7431916.16415016,123780.10475440983,0.0,0.0,0.0,0.0,0.0,123780.10475440983,-7.450580596923828e-09,-7.450580596923828e-09
164.92495831017231,63359.70051695387,166.21886588663907,7395806.614492986,123459.660082449,0.0,0.0,0.0,0.0,0.0,123459.660082449,-1.30385160446167e-08,-1.30385160446167e-08
165.09171762090048,63159.52050027795,166.1690661018244,7359762.365585718,123140.30868326683,0.0,0.0,0.0,0.0,0.0,123140.30868326683,-1.1175870895385742e-08,-1.1175870895385742e-08
165.25847693162868,62977.24868260145,166.1193721664575,7323794.728733207,122821.97660639361,0.0,0.0,0.0,0.0,0.0,122821.97660639361,1.7695128917694092e-08,1.7695128917694092e-08
165.42523624235685,62794.976864924975,166.0697907561685,7287908.535644611,122504.43665666813,0.0,0.0,0.0,0.0,0.0,122504.43665666813,-4.6566128730773926e-09,-4.6566128730773926e-09
165.59199555308504,62612.70504724848,166.02032121586302,7252103.312173592,122187.68418950393,0.0,0.0,0.0,0.0,0.0,122187.68418950393,-1.30385160446167e-08,-1.30385160446167e-08
165.7587548638132,62430.433229572,165.96894666866842,7216378.081407027,121873.39880778857,0.0,0.0,0.0,0.0,0.0,121873.39880778857,-9.313225746154785e-10,-9.313225746154785e-10
165.9255141745414,62248.161411895504,165.91627784931075,7180731.5175645435,121561.06315335169,0.0,0.0,0.0,0.0,0.0,121561.06315335169,-3.725290298461914e-09,-3.725290298461914e-09
166.09227348526957,62065.88959421903,165.86372405973736,7145162.806550332,121249.48991678387,0.0,0.0,0.0,0.0,0.0,121249.48991678387,1.210719347000122e-08,1.210719347000122e-08
166.25903279599777,61883.61777654253,165.8112846256634,7109671.492004516,120938.67461679065,0.0,0.0,0.0,0.0,0.0,120938.67461679065,-1.0244548320770264e-08,-1.0244548320770264e-08
166.42579210672594,61701.345958866055,165.75896151147242,7074258.903433276,120622.67215503374,0.0,0.0,0.0,0.0,0.0,120622.67215503374,-1.4901161193847656e-08,-1.4901161193847656e-08
166.59255141745413,61519.07414118956,165.70675738852592,7038926.848829652,120305.83355967776,0.0,0.0,0.0,0.0,0.0,120305.83355967776,-1.0244548320770264e-08,-1.0244548320770264e-08
166.75931072818233,61336.80232351305,165.65467227227717,7003675.3386525195,119989.7962543883,0.0,0.0,0.0,0.0,0.0,119989.7962543883,-1.862645149230957e-09,-1.862645149230957e-09
166.9260700389105,61154.530505836585,165.60270545410214,6968503.893300997,119674.55544050514,0.0,0.0,0.0,0.0,0.0,119674.55544050514,9.313225746154785e-09,9.313225746154785e-09
167.0928293496387,60972.25868816008,165.550855779347,6933411.731298665,119361.12160940052,0.0,0.0,0.0,0.0,0.0,119361.12160940052,3.725290298461914e-09,3.725290298461914e-09
167.25958866036686,60789.98687048361,165.49912207626232,6898398.059598656,119048.5228165022,0.0,0.0,0.0,0.0,0.0,119048.5228165022,2.3283064365386963e-08,2.3283064365386963e-08
167.42634797109505,60607.71505280711,165.44750363114244,6863462.395160849,118736.69822458478,0.0,0.0,0.0,0.0,0.0,118736.69822458478,1.210719347000122e-08,1.210719347000122e-08
167.59310728182322,60425.44323513064,165.39599972265813,6828604.249785419,118425.7258604007,0.0,0.0,0.0,0.0,0.0,118425.7258604007,-1.1175870895385742e-08,-1.1175870895385742e-08
167.75986659255142,60243.171417454134,165.3446091995479,6793822.844291821,118116.4970939929,0.0,0.0,0.0,0.0,0.0,118116.4970939929,5.587935447692871e-09,5.587935447692871e-09
167.9266259032796,60060.899599777666,165.29333095479808,6759117.429446818,117808.02078650848,0.0,0.0,0.0,0.0,0.0,117808.02078650848,-4.6566128730773926e-09,-4.6566128730773926e-09
168.09338521400778,59896.976731517505,165.2421724391558,6724493.04795946,117500.34127766207,0.0,0.0,0.0,0.0,0.0,117500.34127766207,-5.587935447692871e-09,-5.587935447692871e-09
168.26014452473595,59747.470894941645,165.19114736007236,6689958.977112636,117193.7238551717,0.0,0.0,0.0,0.0,0.0,117193.7238551717,7.450580596923828e-09,7.450580596923828e-09
168.42690383546415,59597.96505836576,165.14026085122185,6655518.691406938,116888.88614358864,0.0,0.0,0.0,0.0,0.0,116888.88614358864,-7.450580596923828e-09,-7.450580596923828e-09
168.5936631461923,59448.4592217899,165.08951172482935,6621171.386949319,116584.94687593945,0.0,0.0,0.0,0.0,0.0,116584.94687593945,5.587935447692871e-09,5.587935447692871e-09
168.7604224569205,59298.95338521401,165.0388991863303,6586916.525973897,116281.90072139527,0.0,0.0,0.0,0.0,0.0,116281.90072139527,6.51925802230835e-09,6.51925802230835e-09
168.92718176764868,59149.44754863814,164.987592816738,6552754.987271451,115975.03377857822,0.0,0.0,0.0,0.0,0.0,115975.03377857822,-7.450580596923828e-09,-7.450580596923828e-09
169.09394107837687,58999.94171206226,164.93364814173987,6518692.375041821,115653.31733601105,0.0,0.0,0.0,0.0,0.0,115653.31733601105,-9.313225746154785e-10,-9.313225746154785e-10
169.26070038910504,58850.43587548639,164.8798666916843,6484732.82892437,115332.65926135344,0.0,0.0,0.0,0.0,0.0,115332.65926135344,-1.862645149230957e-09,-1.862645149230957e-09
169.42745969983324,58700.930038910505,164.82624746352238,6450875.715557855,115013.05284999883,0.0,0.0,0.0,0.0,0.0,115013.05284999883,-1.862645149230957e-09,-1.862645149230957e-09
169.5942190105614,58551.424202334645,164.77278919336936,6417120.236879905,114695.05350539071,0.0,0.0,0.0,0.0,0.0,114695.05350539071,-1.3969838619232178e-08,-1.3969838619232178e-08
169.7609783212896,58401.91836575876,164.7194903689946,6383465.4380135415,114378.62824896578,0.0,0.0,0.0,0.0,0.0,114378.62824896578,-9.313225746154785e-10,-9.313225746154785e-10
169.92773763201777,58252.4125291829,164.66634975612035,6349910.5395913385,114063.22535254841,0.0,0.0,0.0,0.0,0.0,114063.22535254841,1.30385160446167e-08,1.30385160446167e-08
170.09449694274596,58102.90669260701,164.61336638580875,6316454.929791015,113748.83837068058,0.0,0.0,0.0,0.0,0.0,113748.83837068058,3.725290298461914e-09,3.725290298461914e-09
170.26125625347413,57953.40085603115,164.5605389077477,6283097.755976848,113436.27601442009,0.0,0.0,0.0,0.0,0.0,113436.27601442009,-1.30385160446167e-08,-1.30385160446167e-08
170.42801556420233,57803.89501945526,164.50786585013603,6249838.088800454,113124.98513945521,0.0,0.0,0.0,0.0,0.0,113124.98513945521,2.7939677238464355e-09,2.7939677238464355e-09
170.5947748749305,57654.38918287939,164.45534613907702,6216675.250164832,112814.68185082098,0.0,0.0,0.0,0.0,0.0,112814.68185082098,-1.6763806343078613e-08,-1.6763806343078613e-08
170.7615341856587,57504.883346303504,164.40297883857542,6183608.649048754,112505.35995210006,0.0,0.0,0.0,0.0,0.0,112505.35995210006,3.725290298461914e-09,3.725290298461914e-09
170.92829349638689,57355.37750972762,164.35076253502146,6150637.392848144,112198.03035743427,0.0,0.0,0.0,0.0,0.0,112198.03035743427,-1.955777406692505e-08,-1.955777406692505e-08
171.09505280711505,57220.460694830464,164.29870271142855,6117764.94373522,111891.76331778314,0.0,0.0,0.0,0.0,0.0,111891.76331778314,-1.862645149230957e-09,-1.862645149230957e-09
171.26181211784325,57096.549633129514,164.2468105230792,6084998.345557505,111586.56205036858,0.0,0.0,0.0,0.0,0.0,111586.56205036858,9.313225746154785e-09,9.313225746154785e-09
171.42857142857142,56972.63857142858,164.19509012889554,6052340.224408336,111282.55198263502,0.0,0.0,0.0,0.0,0.0,111282.55198263502,6.51925802230835e-09,6.51925802230835e-09
171.5953307392996,56848.72750972762,164.14353999008657,6019789.608639621,110980.58774280363,0.0,0.0,0.0,0.0,0.0,110980.58774280363,-2.0489096641540527e-08,-2.0489096641540527e-08
171.76209005002778,56724.816448026686,164.09215862700822,5987345.563950699,110679.6902804626,0.0,0.0,0.0,0.0,0.0,110679.6902804626,0.0,0.0
171.92884936075598,56600.905386325736,164.04094502858865,5955007.451914442,110379.8529487443,0.0,0.0,0.0,0.0,0.0,110379.8529487443,-1.1175870895385742e-08,-1.1175870895385742e-08
172.09560867148414,56476.9943246248,163.9891475222791,5922775.189709052,110079.23140572695,0.0,0.0,0.0,0.0,0.0,110079.23140572695,-1.862645149230957e-08,-1.862645149230957e-08
172.26236798221234,56353.08326292384,163.93448732903616,5890650.920017637,109772.25576488071,0.0,0.0,0.0,0.0,0.0,109772.25576488071,5.587935447692871e-09,5.587935447692871e-09
172.4291272929405,56229.172201222915,163.88001355319795,5858636.209452002,109466.41508367751,0.0,0.0,0.0,0.0,0.0,109466.41508367751,-3.725290298461914e-09,-3.725290298461914e-09
172.5958866036687,56105.26113952196,163.82572503917248,5826730.378860654,109161.70202341917,0.0,0.0,0.0,0.0,0.0,109161.70202341917,3.725290298461914e-09,3.725290298461914e-09
172.76264591439687,55981.35007782102,163.77162240934788,5794933.794026522,108854.64274320148,0.0,0.0,0.0,0.0,0.0,108854.64274320148,8.381903171539307e-09,8.381903171539307e-09
172.92940522512507,55857.43901612007,163.71770787669814,5763247.755533617,108545.59681135342,0.0,0.0,0.0,0.0,0.0,108545.59681135342,3.725290298461914e-09,3.725290298461914e-09
173.09616453585323,55733.527954419136,163.66398186014823,5731672.509587779,108237.71730097875,0.0,0.0,0.0,0.0,0.0,108237.71730097875,-1.1175870895385742e-08,-1.1175870895385742e-08
173.26292384658143,55609.61689271818,163.6104431721312,5700207.35824557,107930.99655473055,0.0,0.0,0.0,0.0,0.0,107930.99655473055,1.0244548320770264e-08,1.0244548320770264e-08
173.4296831573096,55485.70583101724,163.5570816348265,5668846.3199136285,107643.04461190804,0.0,0.0,0.0,0.0,0.0,107643.04461190804,-9.313225746154785e-10,-9.313225746154785e-10
173.5964424680378,55361.79476931629,163.5038849757079,5637582.181921818,107360.35274261456,0.0,0.0,0.0,0.0,0.0,107360.35274261456,-3.725290298461914e-09,-3.725290298461914e-09
173.76320177876596,55237.88370761536,163.45085002654548,5606413.082273896,107078.60400583009,0.0,0.0,0.0,0.0,0.0,107078.60400583009,1.3969838619232178e-08,1.3969838619232178e-08
173.92996108949416,55113.9726459144,163.3979758520072,5575338.4712671535,106797.74346089446,0.0,0.0,0.0,0.0,0.0,106797.74346089446,1.3969838619232178e-08,1.3969838619232178e-08
174.09672040022232,55000.76724291274,163.3452676037802,5544361.376592827,106516.61368555897,0.0,0.0,0.0,0.0,0.0,106516.61368555897,-8.381903171539307e-09,-8.381903171539307e-09
174.26347971095052,54895.31421345192,163.29273432792743,5513487.114700516,106236.49951944294,0.0,0.0,0.0,0.0,0.0,106236.49951944294,-2.7939677238464355e-09,-2.7939677238464355e-09
174.4302390216787,54789.861183991125,163.24037893893905,5482717.398461401,105957.41571905835,0.0,0.0,0.0,0.0,0.0,105957.41571905835,-8.381903171539307e-09,-8.381903171539307e-09
174.59699833240688,54684.4081545303,163.1882003648649,5452051.597881065,105679.4003676495,0.0,0.0,0.0,0.0,0.0,105679.4003676495,8.381903171539307e-09,8.381903171539307e-09
174.76375764313505,54578.9551250695,163.13619746299952,5421489.041381617,105402.55391660008,0.0,0.0,0.0,0.0,0.0,105402.55391660008,-6.51925802230835e-09,-6.51925802230835e-09
174.93051695386325,54473.50209560868,163.0843691206749,5391029.0750383735,105126.71710313388,0.0,0.0,0.0,0.0,0.0,105126.71710313388,1.30385160446167e-08,1.30385160446167e-08
175.09727626459144,54368.04906614786,163.0327143097503,5360671.094604169,104851.88369034229,0.0,0.0,0.0,0.0,0.0,104851.88369034229,7.450580596923828e-09,7.450580596923828e-09
175.2640355753196,54262.59603668706,162.97976194391003,5330416.823362905,104570.30578849318,0.0,0.0,0.0,0.0,0.0,104570.30578849318,0.0,0.0
175.4307948860478,54157.14300722624,162.92444054889097,5300272.001481498,104276.3491158777,0.0,0.0,0.0,0.0,0.0,104276.3491158777,-5.587935447692871e-09,-5.587935447692871e-09
175.59755419677597,54051.68997776543,162.86932617681038,5270239.9871242475,103983.58355188876,0.0,0.0,0.0,0.0,0.0,103983.58355188876,-2.7939677238464355e-09,-2.7939677238464355e-09
175.76431350750417,53946.23694830461,162.81441751975566,5240320.067605021,103692.0011798911,0.0,0.0,0.0,0.0,0.0,103692.0011798911,-5.587935447692871e-09,-5.587935447692871e-09
175.93107281823234,53840.78391884381,162.75971319489676,5210511.489414847,103401.7459171242,0.0,0.0,0.0,0.0,0.0,103401.7459171242,6.51925802230835e-09,6.51925802230835e-09
176.09783212896053,53735.33088938299,162.70521179901806,5180813.487936671,103112.71085264879,0.0,0.0,0.0,0.0,0.0,103112.71085264879,-1.0244548320770264e-08,-1.0244548320770264e-08
176.2645914396887,53629.87785992219,162.65091202215095,5151225.349363948,102824.83362319984,0.0,0.0,0.0,0.0,0.0,102824.83362319984,4.6566128730773926e-09,4.6566128730773926e-09
176.4313507504169,53524.42483046137,162.59681262558445,5121746.398718784,102538.04723504758,0.0,0.0,0.0,0.0,0.0,102538.04723504758,-3.725290298461914e-09,-3.725290298461914e-09
176.59811006114506,53418.97180100057,162.54291289875874,5092376.248814617,102251.45991048773,0.0,0.0,0.0,0.0,0.0,102251.45991048773,-6.51925802230835e-09,-6.51925802230835e-09
176.76486937187326,53313.51877153975,162.48921210154523,5063114.496352766,101966.01710439727,0.0,0.0,0.0,0.0,0.0,101966.01710439727,1.210719347000122e-08,1.210719347000122e-08
176.93162868260143,53208.06574207894,162.43570897718163,5033960.456519109,101681.71122543076,0.0,0.0,0.0,0.0,0.0,101681.71122543076,9.313225746154785e-10,9.313225746154785e-10
177.09838799332962,53109.62646470262,162.38240526117045,5004915.074994987,101400.13165152067,0.0,0.0,0.0,0.0,0.0,101400.13165152067,1.4901161193847656e-08,1.4901161193847656e-08
177.2651473040578,53016.06115063925,162.3293036044534,4975979.796287878,101122.90113806633,0.0,0.0,0.0,0.0,0.0,101122.90113806633,2.7939677238464355e-09,2.7939677238464355e-09
177.431906614786,52922.49583657588,162.27640366953833,4947154.436497087,100846.80818920607,0.0,0.0,0.0,0.0,0.0,100846.80818920607,-2.7939677238464355e-09,-2.7939677238464355e-09
177.59866592551415,52828.93052251252,162.2237042072375,4918438.314935856,100571.84537110411,0.0,0.0,0.0,0.0,0.0,100571.84537110411,-1.3969838619232178e-08,-1.3969838619232178e-08
177.76542523624235,52735.36520844914,162.171203706076,4889830.60799619,100298.4962569952,0.0,0.0,0.0,0.0,0.0,100298.4962569952,9.313225746154785e-10,9.313225746154785e-10
177.93218454697052,52641.79989438578,162.11890044345773,4861330.37702948,100026.66052938467,0.0,0.0,0.0,0.0,0.0,100026.66052938467,-8.381903171539307e-09,-8.381903171539307e-09
178.0989438576987,52548.23458032241,162.06679297992014,4832936.837667495,99755.92452348478,0.0,0.0,0.0,0.0,0.0,99755.92452348478,3.725290298461914e-09,3.725290298461914e-09
178.26570316842688,52454.66926625904,162.01488010781173,4804649.331856751,99486.2810888977,0.0,0.0,0.0,0.0,0.0,99486.2810888977,9.313225746154785e-10,9.313225746154785e-10
178.43246247915508,52361.10395219567,161.96019085198353,4776466.580423556,99219.80662643326,0.0,0.0,0.0,0.0,0.0,99219.80662643326,-1.5832483768463135e-08,-1.5832483768463135e-08
178.59922178988325,52267.538638132304,161.90450726201772,4748387.059165102,98955.24104530619,0.0,0.0,0.0,0.0,0.0,98955.24104530619,9.313225746154785e-09,9.313225746154785e-09
178.76598110061144,52173.97332406893,161.84902661871615,4720409.877665594,98691.73298654398,0.0,0.0,0.0,0.0,0.0,98691.73298654398,1.0244548320770264e-08,1.0244548320770264e-08
178.93274041133964,52080.40801000556,161.79374767768493,4692534.408415456,98429.25794196244,0.0,0.0,0.0,0.0,0.0,98429.25794196244,4.6566128730773926e-09,4.6566128730773926e-09
179.0994997220678,51986.84269594219,161.73866928442493,4664760.069236288,98167.6893997788,0.0,0.0,0.0,0.0,0.0,98167.6893997788,0.0,0.0
179.266259032796,51893.27738187882,161.68379028127111,4637086.276353227,97907.15919030525,0.0,0.0,0.0,0.0,0.0,97907.15919030525,2.7939677238464355e-09,2.7939677238464355e-09
179.43301834352417,51799.71206781546,161.6291094361266,4609512.408457738,97647.66052603538,0.0,0.0,0.0,0.0,0.0,97647.66052603538,0.0,0.0
179.59977765425236,51706.14675375208,161.5746255674252,4582037.869722314,97389.11530483514,0.0,0.0,0.0,0.0,0.0,97389.11530483514,0.0,0.0
179.76653696498053,51612.58143968872,161.52033754975918,4554662.092638509,97131.50728447348,0.0,0.0,0.0,0.0,0.0,97131.50728447348,-1.210719347000122e-08,-1.210719347000122e-08
179.93329627570873,51519.01612562534,161.46624422234214,4527384.491857395,96874.91214236262,0.0,0.0,0.0,0.0,0.0,96874.91214236262,2.7939677238464355e-09,2.7939677238464355e-09
180.1000555864369,51429.3619844358,161.41234670485065,4500205.631997464,96619.33427884565,0.0,0.0,0.0,0.0,0.0,96619.33427884565,-3.725290298461914e-09,-3.725290298461914e-09
180.2668148971651,51342.31529182879,161.3586473357496,4473126.692274582,96365.3292223472,0.0,0.0,0.0,0.0,0.0,96365.3292223472,7.450580596923828e-09,7.450580596923828e-09
180.43357420789326,51255.268599221796,161.30514602475327,4446147.627160475,96112.51048404144,0.0,0.0,0.0,0.0,0.0,96112.51048404144,1.862645149230957e-09,1.862645149230957e-09
180.60033351862145,51168.22190661479,161.251841460703,4419267.775478133,95860.70812647784,0.0,0.0,0.0,0.0,0.0,95860.70812647784,5.587935447692871e-09,5.587935447692871e-09
180.76709282934962,51081.17521400779,161.19873244492544,4392486.532773502,95609.90311569042,0.0,0.0,0.0,0.0,0.0,95609.90311569042,-2.7939677238464355e-09,-2.7939677238464355e-09
180.93385214007782,50994.12852140078,161.14581808804365,4365803.450561115,95359.59487912917,0.0,0.0,0.0,0.0,0.0,95359.59487912917,3.725290298461914e-09,3.725290298461914e-09
181.10061145080599,50907.08182879378,161.09309749819647,4339218.079102855,95110.28816257119,0.0,0.0,0.0,0.0,0.0,95110.28816257119,-4.6566128730773926e-09,-4.6566128730773926e-09
181.26737076153418,50820.03513618677,161.04056948694355,4312729.819104809,94861.97646256005,0.0,0.0,0.0,0.0,0.0,94861.97646256005,-1.0244548320770264e-08,-1.0244548320770264e-08
181.43413007226235,50732.98844357978,160.98726998749106,4286339.308034266,94610.54603556167,0.0,0.0,0.0,0.0,0.0,94610.54603556167,-6.51925802230835e-09,-6.51925802230835e-09
181.60088938299054,50645.941750972765,160.93086180865677,4260051.407836604,94346.03685452847,0.0,0.0,0.0,0.0,0.0,94346.03685452847,2.7939677238464355e-09,2.7939677238464355e-09
181.7676486937187,50558.89505836577,160.8746814841706,4233869.694587122,94082.69279892633,0.0,0.0,0.0,0.0,0.0,94082.69279892633,1.1175870895385742e-08,1.1175870895385742e-08
181.9344080044469,50471.84836575876,160.818727518365,4207793.471259979,93820.50574654309,0.0,0.0,0.0,0.0,0.0,93820.50574654309,8.381903171539307e-09,8.381903171539307e-09
182.10116731517508,50384.801673151764,160.7629986024964,4181822.12794148,93559.19360715088,0.0,0.0,0.0,0.0,0.0,93559.19360715088,-9.313225746154785e-10,-9.313225746154785e-10
182.26792662590327,50297.75498054475,160.70749352536788,4155955.100177581,93298.88702293564,0.0,0.0,0.0,0.0,0.0,93298.88702293564,9.313225746154785e-10,9.313225746154785e-10
182.43468593663144,50210.708287937756,160.6522109068997,4130191.744809817,93039.71755408631,0.0,0.0,0.0,0.0,0.0,93039.71755408631,9.313225746154785e-10,9.313225746154785e-10
182.60144524735964,50123.66159533075,160.59714930097036,4104531.387902261,92781.65617490225,0.0,0.0,0.0,0.0,0.0,92781.65617490225,-3.259629011154175e-09,-3.259629011154175e-09
182.7682045580878,50036.61490272375,160.54230751953403,4078973.4757899996,92524.33123049063,0.0,0.0,0.0,0.0,0.0,92524.33123049063,-4.6566128730773926e-09,-4.6566128730773926e-09
182.934963868816,49949.56821011674,160.4876843684094,4053517.4519487675,92268.12390155868,0.0,0.0,0.0,0.0,0.0,92268.12390155868,-1.862645149230957e-09,-1.862645149230957e-09
