Time,Inflow,Level,Storage,Spillway,Intact Flow,Breach Main Flow,Breach Lateral Flow,Breach Intact Flow,Total Breach Flow,Total Outflow,Mass Error (ML),Mass Error (%)
223.95775430794885,31284.610950528077,158.62410153812672,3247252.333225973,9590.037862712532,0.0,15576.747317888327,11317.834558204197,0.0,26894.581876092525,36484.61973880506,4.656612873077393e-10,4.656612873077393e-10
224.12451361867704,31231.85719844358,158.61623129069994,3244135.6451918953,9565.293714727757,0.0,15567.767086579011,11281.976077943818,0.0,26849.743164522828,36415.03687925058,9.313225746154785e-10,9.313225746154785e-10
224.2912729294052,31179.103446359095,158.6083863553719,3241028.980974211,9540.629148271079,0.0,15558.818235219833,11246.2706924585,0.0,26805.088927678335,36345.718075949415,7.450580596923828e-09,7.450580596923828e-09
224.4580322401334,31126.3496942746,158.600566334768,3237932.1832090667,9516.042913992278,0.0,15549.900286477565,11210.716270683813,0.0,26760.61655716138,36276.65947115366,3.259629011154175e-09,3.259629011154175e-09
224.62479155086157,31073.595942190113,158.59277170536635,3234845.4405860263,9490.383635874274,0.0,15541.01375972751,11175.314656468572,0.0,26716.328416196084,36206.71205207036,-3.725290298461914e-09,-3.725290298461914e-09
224.79155086158977,31020.842190105617,158.5850030027354,3231768.9651949476,9464.719679654576,0.0,15532.159241162157,11140.067953020107,0.0,26672.227194182262,36136.94687383684,-5.122274160385132e-09,-5.122274160385132e-09
224.95831017231794,30968.08843802113,158.5772598847366,3228702.621545937,9439.140242422292,0.0,15523.336316413233,11104.974277992027,0.0,26628.31059440526,36067.45083682755,-6.984919309616089e-09,-6.984919309616089e-09
225.12506948304613,30918.75325180656,158.5695445200916,3225647.2684720494,9413.652488562395,0.0,15514.547431453975,11070.043118026333,0.0,26584.59054948031,35998.2430380427,-3.725290298461914e-09,-3.725290298461914e-09
225.2918287937743,30870.557587548647,158.56185990670608,3222604.093170636,9388.266321674566,0.0,15505.79597380622,11035.287667393914,0.0,26541.083641200134,35929.3499628747,0.0,0.0
225.4585881045025,30822.36192329072,158.55420642892125,3219573.247844236,9362.98301143231,0.0,15497.082352183264,11000.709262484186,0.0,26497.79161466745,35860.77462609976,1.862645149230957e-09,1.862645149230957e-09
225.62534741523066,30774.1662590328,158.5465836086308,3216554.543158504,9337.800978408563,0.0,15488.405993428749,10966.305342963515,0.0,26454.71133639226,35792.51231480083,-2.3283064365386963e-09,-2.3283064365386963e-09
225.79210672595886,30725.970594774877,158.53899097481693,3213547.79258617,9312.71866659303,0.0,15479.766333159234,10932.073390418996,0.0,26411.839723578232,35724.55839017126,-4.656612873077393e-10,-4.656612873077393e-10
225.95886603668703,30677.77493051696,158.5314280634387,3210552.812362923,9287.73454302385,0.0,15471.162815620546,10898.010927629008,0.0,26369.173743249554,35656.90828627341,-4.656612873077393e-10,-4.656612873077393e-10
226.12562534741522,30629.579266259036,158.52389441732277,3207569.4214440277,9262.847097425927,0.0,15462.594893546859,10864.115517848371,0.0,26326.71041139523,35589.557508821155,-3.725290298461914e-09,-3.725290298461914e-09
226.2923846581434,30581.38360200112,158.51638958605548,3204597.441461674,9238.054841855177,0.0,15454.062028022221,10830.384764106977,0.0,26284.446792129198,35522.50163398437,2.3283064365386963e-09,2.3283064365386963e-09
226.4591439688716,30533.187937743194,158.508913125877,3201636.6966830273,9213.356310348217,0.0,15445.563688344344,10796.816308521094,0.0,26242.37999686544,35455.73630721366,-1.3969838619232178e-09,-1.3969838619232178e-09
226.62590327959975,30484.992273485277,158.50146459957725,3198687.0139689865,9188.750058578908,0.0,15437.099351891178,10763.407831619155,0.0,26200.507183510334,35389.25724208924,4.190951585769653e-09,4.190951585769653e-09
226.79266259032795,30436.796609227353,158.49404357639332,3195748.2227336196,9164.234663519415,0.0,15428.66850398936,10730.157051678647,0.0,26158.82555566801,35323.06021918742,1.0244548320770264e-08,1.0244548320770264e-08
226.95942190105612,30388.600944969436,158.48664963190885,3192820.154904282,9139.808723107642,0.0,15420.270637785308,10697.061724076599,0.0,26117.332361861907,35257.14108496955,-5.122274160385132e-09,-5.122274160385132e-09
227.1261812117843,30340.40528071151,158.47928234795506,3189902.6448823866,9115.470855920576,0.0,15411.905254118641,10664.11964065285,0.0,26076.024894771494,35191.49575069207,-2.3283064365386963e-09,-2.3283064365386963e-09
227.29294052251248,30292.209616453594,158.47194131251314,3186995.5295048305,9091.2197008515,0.0,15403.571861397324,10631.32862908321,0.0,26034.900490480533,35126.12019133203,-5.122274160385132e-09,-5.122274160385132e-09
227.45969983324068,30244.01395219567,158.4646261196186,3184098.648006054,9067.053916794324,0.0,15395.269975475585,10598.686552266809,0.0,25993.956527742394,35061.01044453672,2.3283064365386963e-09,2.3283064365386963e-09
227.62645914396884,30195.818287937753,158.45733636926698,3181211.8419807316,9042.972182331867,0.0,15386.999119533533,10566.19130772324,0.0,25953.190427256774,34996.16260958864,1.6763806343078613e-08,1.6763806343078613e-08
227.79321845469704,30147.62262367983,158.4500716673211,3178334.955347071,9018.973195429586,0.0,15378.758823958973,10533.8408270014,0.0,25912.599650960372,34931.57284638996,4.656612873077393e-10,4.656612873077393e-10
227.95997776542524,30099.4269594219,158.44283162542027,3175467.8343107235,8995.055673135495,0.0,15370.548626231677,10501.63307510091,0.0,25872.181701332585,34867.23737446808,9.313225746154785e-10,9.313225746154785e-10
228.1267370761534,30054.494352418016,158.43561831768758,3172611.3002429246,8971.226467327928,0.0,15362.370855736026,10469.57696240209,0.0,25831.947818138116,34803.17428546604,4.6566128730773926e-09,4.6566128730773926e-09
228.2934963868816,30010.59218454697,158.42843456686634,3169766.4709751564,8947.494902956427,0.0,15354.228687905399,10437.684684181826,0.0,25791.913372087227,34739.40827504365,-4.6566128730773926e-09,-4.6566128730773926e-09
228.46025569760977,29966.690016675937,158.42128070173732,3166933.4767074967,8923.862066150263,0.0,15346.12246938191,10405.957330499488,0.0,25752.079799881398,34675.94186603166,6.984919309616089e-09,6.984919309616089e-09
228.62701500833796,29922.787848804892,158.41415627144687,3164112.1388979396,8900.326467511724,0.0,15338.05166345125,10374.392534028133,0.0,25712.44419747938,34612.770664991105,-6.51925802230835e-09,-6.51925802230835e-09
228.79377431906613,29878.885680933858,158.4070608317502,3161302.281621535,8876.886639475364,0.0,15330.015741511164,10342.987965711007,0.0,25673.00370722217,34549.89034669753,2.3283064365386963e-09,2.3283064365386963e-09
228.96053362979433,29834.983513062813,158.39999394404296,3158503.731187105,8853.542282355258,0.0,15322.01418196037,10311.741330277146,0.0,25633.755512237516,34487.29779459277,3.725290298461914e-09,3.725290298461914e-09
229.1272929405225,29791.08134519178,158.39295417113058,3155715.9184527854,8831.62229582031,0.0,15314.04533356397,10280.645932502382,0.0,25594.69126606635,34426.313561886665,2.7939677238464355e-09,2.7939677238464355e-09
229.2940522512507,29747.179177320737,158.3859401000531,3152938.2838738607,8809.782337985385,0.0,15306.107574242164,10249.695210406786,0.0,25555.80278464895,34365.58512263434,-6.05359673500061e-09,-6.05359673500061e-09
229.46081156197886,29703.2770094497,158.3789513458147,3150170.6749885357,8788.021210075669,0.0,15298.200446505392,10218.88715699935,0.0,25517.08760350474,34305.10881358041,1.3969838619232178e-08,1.3969838619232178e-08
229.62757087270705,29659.374841578658,158.37198752893056,3147412.9415174923,8766.33773047596,0.0,15290.323499612587,10188.219797001475,0.0,25478.54329661406,34244.88102709002,4.6566128730773926e-09,4.6566128730773926e-09
229.79433018343522,29615.472673707623,158.3650482753436,3144664.935330771,8744.73073447172,0.0,15282.476289465441,10157.691186319033,0.0,25440.167475784474,34184.89821025619,-1.862645149230957e-09,-1.862645149230957e-09
